time,x,y,z
3.904,-0.087,-0.022,0.989
3.906,-0.076,-0.017,0.990
3.910,-0.068,-0.019,1.007
3.911,-0.056,-0.017,1.016
3.913,-0.042,-0.016,1.011
3.915,-0.033,-0.011,1.003
3.918,-0.030,-0.012,0.995
3.921,-0.027,-0.013,0.996
3.923,-0.025,-0.018,1.002
3.925,-0.020,-0.018,1.002
3.928,-0.018,-0.019,1.000
3.932,-0.019,-0.022,0.998
3.932,-0.021,-0.028,0.996
3.935,-0.019,-0.030,0.992
3.937,-0.017,-0.031,0.998
3.940,-0.016,-0.034,0.997
3.943,-0.015,-0.035,0.997
3.945,-0.012,-0.032,0.997
3.947,-0.003,-0.024,0.998
3.949,-0.004,-0.023,1.001
3.952,-0.005,-0.019,1.002
3.954,-0.005,-0.017,1.002
3.957,-0.002,-0.013,1.000
3.959,-0.004,-0.010,0.999
3.961,-0.001,-0.006,0.997
3.966,0.002,-0.003,1.003
3.966,0.000,-0.002,1.003
3.968,0.003,-0.001,1.001
3.971,0.004,0.000,1.002
3.973,0.006,0.001,1.002
3.977,0.007,0.001,1.000
3.978,0.008,-0.000,0.999
3.981,0.009,-0.003,0.997
3.983,0.007,-0.007,0.996
3.985,0.008,-0.010,1.000
3.988,0.006,-0.012,0.996
3.990,0.005,-0.016,0.998
3.992,0.003,-0.020,0.996
3.996,0.002,-0.021,0.996
3.999,0.001,-0.025,0.995
4.000,0.000,-0.025,1.006
4.002,0.002,-0.025,1.009
4.005,-0.001,-0.024,1.002
4.007,-0.006,-0.022,0.993
4.010,-0.007,-0.018,0.992
4.012,-0.005,-0.014,0.998
4.014,-0.002,-0.012,1.004
4.017,-0.003,-0.009,1.005
4.019,-0.000,-0.008,1.003
4.022,0.000,-0.002,1.001
4.024,0.001,-0.000,0.998
4.026,0.002,0.002,1.002
4.029,0.007,0.002,1.004
4.035,0.008,0.002,1.005
4.036,0.006,0.002,1.002
4.036,0.008,-0.000,1.001
4.038,0.008,-0.004,0.996
4.041,0.007,-0.007,1.000
4.044,0.007,-0.011,1.000
4.046,0.005,-0.016,1.000
4.048,0.005,-0.018,0.995
4.050,0.004,-0.019,0.997
4.053,0.002,-0.022,0.996
4.055,0.000,-0.023,0.997
4.058,-0.003,-0.023,0.999
4.065,-0.003,-0.023,0.998
4.065,-0.005,-0.023,0.996
4.065,-0.004,-0.021,1.000
4.068,-0.004,-0.018,1.000
4.070,-0.004,-0.016,1.001
4.072,-0.002,-0.012,1.002
4.075,-0.002,-0.006,1.002
4.077,-0.001,-0.005,1.003
4.079,0.001,-0.001,1.002
4.082,0.002,0.000,1.003
4.084,0.005,0.001,1.002
4.088,0.006,0.001,1.001
4.089,0.006,0.001,1.001
4.091,0.008,0.000,1.001
4.094,0.008,-0.002,0.998
4.096,0.009,-0.004,0.999
4.099,0.007,-0.008,0.996
4.101,0.007,-0.011,0.998
4.103,0.005,-0.015,0.998
4.106,0.006,-0.017,0.996
4.108,0.003,-0.020,0.995
4.111,0.001,-0.023,0.999
4.113,-0.001,-0.023,0.998
4.115,-0.003,-0.024,0.996
4.118,-0.004,-0.022,0.999
4.120,-0.004,-0.022,0.998
4.123,-0.005,-0.020,1.000
4.125,-0.005,-0.016,1.000
4.127,-0.003,-0.014,1.002
4.130,-0.003,-0.009,1.002
4.136,-0.002,-0.005,1.003
4.136,0.001,-0.005,1.001
4.137,0.001,-0.001,1.002
4.139,0.003,0.000,1.003
4.142,0.003,0.001,1.002
4.145,0.005,0.001,1.002
4.147,0.006,0.001,1.002
4.150,0.008,-0.000,1.002
4.151,0.007,-0.003,1.001
4.155,0.008,-0.006,0.998
4.156,0.008,-0.008,0.999
4.159,0.006,-0.012,0.998
4.161,0.005,-0.015,0.997
4.163,0.004,-0.018,0.996
4.167,0.002,-0.020,0.997
4.168,0.001,-0.023,0.997
4.171,-0.001,-0.024,0.997
4.173,-0.002,-0.025,0.996
4.176,-0.004,-0.023,0.999
4.178,-0.002,-0.021,0.998
4.180,-0.003,-0.020,0.999
4.183,-0.003,-0.017,1.001
4.185,0.001,-0.013,1.008
4.189,-0.004,-0.009,1.002
4.190,-0.005,-0.005,0.986
4.192,-0.001,-0.003,1.000
4.195,0.002,-0.001,1.014
4.197,0.005,0.001,1.006
4.201,0.005,0.001,1.004
4.202,0.008,0.000,1.007
4.204,0.008,-0.000,1.003
4.207,0.008,-0.001,0.997
4.209,0.008,-0.004,0.999
4.212,0.007,-0.006,0.996
4.214,0.007,-0.010,0.996
4.217,0.005,-0.014,0.997
4.219,0.004,-0.018,0.998
4.224,0.001,-0.021,0.998
4.224,0.001,-0.021,0.998
4.226,-0.000,-0.024,0.999
4.228,-0.002,-0.023,0.994
4.231,-0.005,-0.023,0.995
4.234,-0.004,-0.024,0.998
4.236,-0.005,-0.021,0.999
4.238,-0.005,-0.018,1.000
4.241,-0.004,-0.015,1.000
4.243,-0.003,-0.011,1.003
